wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
12.661398,1786087713.45,0.0016830747481435537,0.10585776716470718,0.39000001549720764,-0.0002943607835433288,0.10589569028798208,0.3862982168392651,-0.009818241163240135,-7.665107098207316e-05,0.07314506808075899,0.9972729793193711,-0.010746418896239597,-0.006906291265039208,0.07125520535179371,0.9973763148040677,38.68325536036294,38.99853414361761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.910769,1786087713.583,0.0008369905408471823,0.10558634251356125,0.3890000283718109,-0.0002426419814517927,0.10589140884497956,0.38645440341402293,-0.016677942770830567,-0.009267015342619636,0.0799682440139542,0.996614794492284,-0.012012979526954274,-0.007410403492582564,0.07311625002316748,0.9972235397469876,39.15317922549427,39.05180131610746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.048494,1786087713.817,0.0012611084384843707,0.10543599724769592,0.39000001549720764,-0.00023081165089213065,0.1058800343972765,0.3865954236251941,-0.009782946933916674,0.00014207865468887155,0.07359776097985549,0.9972400129064699,-0.01144738178367545,-0.005494689760288221,0.0732388205630268,0.9972335939975517,39.549133995038524,39.35426485391716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.110486,1786087713.917,0.0012611084384843707,0.10543599724769592,0.39000001549720764,-0.00022591434223304243,0.10587653863912125,0.3866360703364692,-0.009687242221148895,0.0006099475703943408,0.07314045404854577,0.9972744152356876,-0.011225508438039218,-0.004725097246371413,0.07322658250745585,0.9972409583599134,39.77353903962993,39.540688607703515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.171279,1786087713.983,0.0016830747481435537,0.10627953708171844,0.39000001549720764,-0.00019273539081701555,0.10588862172494924,0.3866569475551104,-0.009710944270514221,0.0005759369857996177,0.07270650503679389,0.9973059360012343,-0.011088016163331308,-0.004243825117038067,0.07317945764032453,0.9972481199909107,39.549133995038524,39.54225461678734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.232864,1786087714.05,0.0016830747481435537,0.10585776716470718,0.39000001549720764,-0.0001681879516519506,0.10588840713207266,0.3866738610156449,-0.009778118218178878,0.00047037223295993687,0.07315044257001956,0.9972728713375713,-0.010966757960321743,-0.003807392587279851,0.07317684503794823,0.9972514143042456,39.564319403873995,39.54651254437019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.308892,1786087714.083,0.0016787592321634293,0.10600703209638596,0.3890000283718109,-0.00015809576374330126,0.10588914469443027,0.3867226018857757,-0.006176411073464815,0.006433179511038846,0.07339205676887105,0.9972632912881458,-0.010655148842754855,-0.0031411733116017693,0.07319113090686913,0.9972560650053419,39.68723620872925,39.56814733609032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.370746,1786087714.15,0.0012578748865053058,0.10558634251356125,0.3890000283718109,-0.0001421288764878857,0.10588605508832967,0.3867915134647352,-0.013268481465333758,-0.004961008827273011,0.08006537537854305,0.996688954216165,-0.010976479632988142,-0.0033649237761355804,0.07403651647853574,0.9971894445944416,39.58413150073289,39.57109350981754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.418109,1786087714.217,0.0012578748865053058,0.10558634251356125,0.3890000283718109,-0.00013012315862929985,0.10588371236815713,0.38684028516320385,-0.013363332761720251,-0.005103531609423331,0.08056619574893899,0.9966466090872705,-0.011265727585705829,-0.003575602160643679,0.07482792891053139,0.9971264109961755,39.12991462384281,39.401854538131495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.479462,1786087714.283,0.0012578748865053058,0.10558634251356125,0.3890000283718109,-0.00012098035569417759,0.10588191132264738,0.38687499167055217,-0.013145442063577109,-0.004450781847392462,0.07957555815170689,0.9967322200263942,-0.011478011204624826,-0.0036744374198837324,0.07536416023101994,0.9970832448301932,39.149778738463795,39.3205810789312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.542611,1786087714.35,0.0016830747481435537,0.10585776716470718,0.39000001549720764,-9.488212357334092e-05,0.10588168795694927,0.3869634958708592,-0.009673663002931866,0.00023868935918739648,0.07224120039544198,0.9973402489807183,-0.011280040118799132,-0.0032450640648918772,0.07502158948761202,0.9971128278007887,39.15301142299999,39.27276500763175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.763422,1786087714.45,0.0012578748865053058,0.10558634251356125,0.3890000283718109,-7.853246498620568e-05,0.10587885839460166,0.387016735327873,-0.01336405169270691,-0.005112425173743414,0.08056607649818551,0.9966465635062843,-0.011578934964986147,-0.003512869937996206,0.07581690276667023,0.9970483364735857,39.549133995038524,39.37867266433209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.900146,1786087714.717,0.0012611084384843707,0.10543599724769592,0.39000001549720764,-5.588019435804819e-05,0.10586732548926342,0.38719482161340396,-0.01324476475493535,-0.0047615005726805455,0.07306428140878177,0.9972279153238246,-0.01196263996412126,-0.003800472374239799,0.07518296817375547,0.9970907546213662,39.133016887642775,39.23748077268202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.962817,1786087714.784,0.0012578748865053058,0.10516565293073654,0.3890000283718109,-5.093108044186387e-05,0.10585667683818609,0.3872467253151087,-0.0075932845094576,0.02754250680387911,0.08137867521151758,0.9962736890885632,-0.011279922319123068,0.0011025410957518841,0.07615738247630052,0.997031394114531,39.6942447110129,39.41611629188115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.025115,1786087714.817,0.0016787592321634293,0.10558634251356125,0.3890000283718109,-3.476246163115119e-05,0.10585541547526454,0.38726795153298643,-0.006202331010444898,0.005595679853732271,0.0801810404722489,0.9967453136111547,-0.010834238282725714,0.0014969526085259097,0.07651076989595187,0.9970087665129378,39.5641887814242,39.44177977280681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.088089,1786087714.884,0.0016787592321634293,0.10600703209638596,0.3890000283718109,-1.0928187561925936e-05,0.10585882184619422,0.3872988005489174,-0.011683062350302103,-0.026437604745751547,0.0726031796143665,0.9969419930062683,-0.011007430451933396,-0.0041796674213946325,0.07572162250629559,0.9970594780353409,39.11456056681423,39.336022994332275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.151963,1786087714.95,0.0012611084384843707,0.10585776716470718,0.39000001549720764,5.449960182361092e-07,0.10585881025415932,0.38737173031027505,-0.01317471265171942,-0.005010378623414118,0.06576833468326175,0.9977353603063215,-0.011409142337032151,-0.0043336417797134,0.07387775247180643,0.9971926236739684,39.28134572368888,39.32545079755956,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.212874,1786087715.017,0.0012611084384843707,0.10543599724769592,0.39000001549720764,9.464005392794168e-06,0.105854065680972,0.3874243938514654,-0.009713393804112548,0.0002533607079185012,0.07313698558926855,0.9972745695785454,-0.011134364823495228,-0.0035903240906252996,0.07375783376295479,0.9972075598647946,39.12978255126955,39.272121204985595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.290301,1786087715.084,0.0012611084384843707,0.10585776716470718,0.39000001549720764,1.6481651013625614e-05,0.10585410704579837,0.38746248973673014,-0.007749215195475884,0.026345186456310135,0.07291986552162441,0.9969596651955106,-0.01043496578505797,0.002601662102382526,0.07358999378061573,0.997230593021864,39.30230126925581,39.278263228640775,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.338877,1786087715.15,0.0012611084384843707,0.10543599724769592,0.39000001549720764,2.209916100935655e-05,0.10584947363101048,0.3874902517327051,-0.011171561782150046,0.022513083939329315,0.07294147838994967,0.9970195073262994,-0.010590623762338332,0.00680011561898788,0.07345568643830688,0.9972190628170773,39.73523170369416,39.4561469578816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.399027,1786087715.217,0.0016830747481435537,0.10585776716470718,0.39000001549720764,4.834699485981844e-05,0.10584956615872211,0.38751146918578605,-0.004392847907084076,0.030321369332810495,0.072862373124726,0.9968713016391242,-0.009183175697694815,0.012143981485023443,0.07332471706596809,0.9971918967104539,39.71455154851855,39.54210477720487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.627422,1786087715.251,0.0012611084384843707,0.10543599724769592,0.39000001549720764,5.3862087486609564e-05,0.10584687077624456,0.38752077394940043,-0.0077448749500159805,0.026388034657832155,0.0729088278567724,0.996959372973371,-0.008986661385454113,0.014091387555546425,0.07326875000215051,0.9971721832196409,39.30206797867229,39.49970990280216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.773882,1786087715.517,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00010328035301817022,0.10583706816657133,0.387560345453562,-0.007831978529531658,0.026271591269907982,0.0729098279379364,0.9969616946475529,-0.008525807520118861,0.01895467418776316,0.07312676465196567,0.9971060661855897,39.30636795848311,39.39660487626835,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.850724,1786087715.651,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00011966413287669883,0.10583364492905216,0.3875757644576916,-0.007858969166520477,0.02724099551312907,0.07383842676352514,0.9968671182761426,-0.008384836869963379,0.02070714075592733,0.07327768876271382,0.9970613266805474,39.698551137682784,39.53964934979798,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.896598,1786087715.717,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00012629031939092922,0.1058322165599949,0.38758258691114017,-0.00980252882629104,0.00011659947799139352,0.07313549307792035,0.9972738322474028,-0.008602922192263275,0.017543619735022616,0.07325786807655899,0.9971216053727971,39.133016887642775,39.393462355131504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.959997,1786087715.751,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00012938946875816213,0.10583153692933116,0.3875859327317684,-0.009010618337619774,0.010907240312002736,0.07323727654899895,0.9972141907281682,-0.008638490893865067,0.016964918315329192,0.07325620129432542,0.997131434161794,39.73523170369416,39.47021087695051,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.022004,1786087715.817,0.0016830747481435537,0.10627953708171844,0.39000001549720764,0.00013456899135092589,0.1058455352381625,0.3875919758300061,-0.009652042968066273,0.000557816287461312,0.07225549182802453,0.9973392957305064,-0.008810333280768311,0.014186173252968731,0.07308809698078696,0.9971856700713492,39.12978255126955,39.3546214289084,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.09709,1786087715.884,0.0012611084384843707,0.10585776716470718,0.39000001549720764,0.00015329751163174553,0.1058456318846649,0.3875977806501169,-0.009552977347217077,0.0008260733145000451,0.07224698335817725,0.997340679819251,-0.008938355537620814,0.011885277377750051,0.07294416437561489,0.997225147529624,40.03938444523211,39.66681050054942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.143788,1786087715.951,0.0012611084384843707,0.10585776716470718,0.39000001549720764,0.00016699681466404476,0.10584570699823947,0.387603350779125,-0.009033427420810187,0.010310385586114827,0.07370532212619248,0.9971858495929296,-0.008951851851370563,0.011661737148738196,0.07305221786151808,0.9972197559718811,39.698551137682784,39.67477217881579,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.205866,1786087716.018,0.0012611084384843707,0.10501422733068466,0.39000001549720764,0.00017722338386885216,0.10582101370172231,0.38760875302805403,-0.013271142479809006,-0.0051499509397727634,0.07304765843018428,0.9972268520153605,-0.009652350037606701,0.00893618629348216,0.07305297363217961,0.9972413147061125,39.15301142299999,39.47296655001305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.281749,1786087716.084,0.0012611084384843707,0.10543599724769592,0.39000001549720764,0.000184947696929818,0.10581857145190386,0.3876139567805041,-0.01133139615144237,0.02225832047204541,0.07385971643225606,0.9969558209467305,-0.009928176288217887,0.01112384705380435,0.07318635165364865,0.9972068237201057,39.698551137682784,39.5393646949895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.574478,1786087716.184,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.000212669535192569,0.10581585460451638,0.3876216663486134,-0.00437048380710832,0.03099003223683201,0.0733112517805628,0.9968179257696055,-0.008622732092083842,0.01579199101088436,0.07321849828780923,0.9971536055290872,39.73546245113337,39.609280627624784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.643101,1786087716.451,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.0002472093006283983,0.10581120675349617,0.38764168325995274,-0.0043481801188705775,0.03166326504571762,0.07377724751368996,0.9967624836066024,-0.007122531046434434,0.021363663033148572,0.07341688933145177,0.9970470519560208,39.71473546443504,39.66297229182932,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.705837,1786087716.518,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00025417030087984904,0.10581015495188054,0.3876466781452162,-0.01113248073026267,-0.018040768931407044,0.07294489558516848,0.9971106461858799,-0.007939583902162858,0.013346377337712637,0.07333016178396022,0.9971868052637671,39.58396552511136,39.64487344126833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.767648,1786087716.584,0.0016830747481435537,0.10543599724769592,0.39000001549720764,0.00025986310355778164,0.10580919760429243,0.3876515763237231,-0.009776231886159408,0.0004751752760874056,0.07313901290863066,0.9972737258593131,-0.00829270544525108,0.010872612314714933,0.07329438412690958,0.997216601643449,39.5641887814242,39.62693422780541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.830006,1786087716.618,0.0012578748865053058,0.10600703209638596,0.3890000283718109,0.0002694074962123032,0.10581183098376723,0.3876821285334169,-0.010957917084578375,0.022912306938545925,0.07992005722187168,0.9964776639230676,-0.008611384755398376,0.012311923446557375,0.07408716049244678,0.9971385827676146,39.73546245113337,39.642558906213736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.891331,1786087716.685,0.0008391421288251877,0.10585776716470718,0.39000001549720764,0.000285788403781401,0.10581245516808721,0.387702040830215,-0.013043960321271466,-0.005306914968796785,0.07216332787041692,0.9972934101172622,-0.009550620345148688,0.00857989652717259,0.07368168085672165,0.9971991681368041,39.17474531642428,39.458741722341216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.95295,1786087716.751,0.0012611084384843707,0.10585776716470718,0.39000001549720764,0.00029129438215127947,0.10581291267341125,0.38771720214206606,-0.013154962041429241,-0.004634424635129865,0.07262167885557204,0.9972620321872221,-0.010271437046336228,0.00593787971830817,0.07347085034711567,0.9972267913141553,39.58413150073289,39.48618761399824,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.015721,1786087716.818,0.0008391421288251877,0.10585776716470718,0.39000001549720764,0.00030224116663375223,0.10581326470427312,0.3877293915787886,-0.013106537503102634,-0.005048798231352694,0.0726168228399743,0.997261011647265,-0.01080798552330613,0.0038590830641653164,0.07330998433980537,0.997243170507038,39.99539371797743,39.685906162149166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.117251,1786087716.885,0.0012611084384843707,0.10585776716470718,0.39000001549720764,0.0003069612986276697,0.10581353849867443,0.38773934190180986,-0.008326544375807125,0.01702683366800014,0.07194652571533669,0.9972283855925343,-0.01034930214230352,0.006293920104061751,0.07305887606559092,0.9972540695043183,39.17474531642428,39.48114721854651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.28027,1786087716.985,0.0008391421288251877,0.10585776716470718,0.39000001549720764,0.00031790597135766797,0.1058138409950203,0.3877511410791549,-0.016483340686090996,-0.009670134554835768,0.07206567293995293,0.997216790252365,-0.011819854163345288,0.002467644444265616,0.07282276765327335,0.9972718016116626,39.58396552511136,39.51002871552591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.417521,1786087717.185,0.0012611084384843707,0.10585776716470718,0.39000001549720764,0.0003363874683563012,0.10581425877064332,0.387769318798208,-0.010057061937490496,0.03774784906560666,0.07311509263687468,0.9965581461333838,-0.01116274027411966,0.015653930518631693,0.07294266480689218,0.9971507986958441,39.71473546443504,39.608386642674056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.494982,1786087717.285,0.0016830747481435537,0.104592464864254,0.39000001549720764,0.0003728259383283607,0.10574133238992035,0.3877775740401861,-0.00512163488321192,0.02074998848323514,0.07323950581202288,0.9970853431991061,-0.009970853036339091,0.016659487668338885,0.07300159447420337,0.9971428236539539,39.149778738463795,39.39014328056973,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.541709,1786087717.352,0.0020996436942368746,0.10558634251356125,0.3890000283718109,0.0004218912613323329,0.1057396980438732,0.3878235315221599,-0.015404558704890261,-0.032008495222348284,0.07286839677825378,0.9967087601479558,-0.011261574094751668,0.005121898848173889,0.0729858470098006,0.997256240510612,38.70201830266289,39.06282022191811,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.619334,1786087717.418,0.0016787592321634293,0.10474496334791183,0.3890000283718109,0.00042872609878311357,0.10571344134761171,0.3878553625005969,-0.014392129633369388,-0.016855582861803168,0.0740010829475552,0.9970118332565537,-0.01200360602249687,-8.364007223881221e-05,0.07322958231024754,0.9972428664680744,38.683352714315184,38.90530559255258,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.664979,1786087717.485,0.0025205276906490326,0.10558634251356125,0.3890000283718109,0.0005011563437020717,0.10571149631114289,0.3878783455890926,-0.01135461976584413,-0.01881785243104478,0.07313185380234818,0.9970800835435881,-0.011852683173418255,-0.004451200996649071,0.07320909912199446,0.997236245087905,39.136515747727856,38.95494455442951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.726768,1786087717.518,0.0025205276906490326,0.10558634251356125,0.3890000283718109,0.0005306274074730717,0.10571068583118147,0.3878878402207762,-0.016471104460238042,-0.053415413249099826,0.06480211379823943,0.9963313617429534,-0.011784646913400589,-0.006417937435122035,0.07319941872164884,0.9972270439950063,39.18786620271909,38.98655751564913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.788209,1786087717.585,0.0033622966147959232,0.10516565293073654,0.3890000283718109,0.0006734657477608725,0.10570532429915214,0.3879019193152337,-0.010890774337283436,-0.059680437215511854,0.06588815951816362,0.9959811177343719,-0.011515301556983501,-0.022684679126829258,0.07098924309864708,0.9971526114528535,39.80088132249986,39.36243192477368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.850116,1786087717.652,0.002941412152722478,0.10600703209638596,0.3890000283718109,0.0007230229968512322,0.10571351863545543,0.38791241090034145,-0.013246168999840734,-0.05088358342356881,0.06501619618261982,0.9964980151403953,-0.012036138662745737,-0.031155583390434536,0.06920159388901134,0.9970434295420201,40.21635985554985,39.8002876414791,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.928485,1786087717.718,0.003353653009980917,0.10531491041183472,0.3880000114440918,0.0008029823552321659,0.1057097306555353,0.38791611584455177,-0.016034209864208972,-0.08934865145254009,0.06542378175378744,0.9937200065303485,-0.013420803681354001,-0.051253960166959676,0.06792443730901514,0.9962826829830999,39.392991379332095,39.68826721717891,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.143531,1786087717.819,0.0033622966147959232,0.10558634251356125,0.3890000283718109,0.000879939634642377,0.10570858471378969,0.3879295586478434,-0.013398870864074541,-0.050885279173269536,0.0654109230291769,0.9964700546285861,-0.013413214401956995,-0.05112625963728743,0.06705362118502904,0.9963483342390262,38.73320711309076,39.15153013796757,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.299069,1786087718.052,0.0033622966147959232,0.10474496334791183,0.3890000283718109,0.0009601120929483507,0.10565033821844719,0.38794652694343773,-0.01777701503175258,-0.08025462992347832,0.057409083121156855,0.9949609888269965,-0.015374534736891652,-0.0642134999737292,0.06273037570576598,0.9958439386101426,38.98791269468176,39.06363447988772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.392683,1786087718.152,0.002933850511908531,0.10573451966047287,0.3880000114440918,0.0009931990725161428,0.1056532710825505,0.3879490406319702,-0.01389424520035465,-0.05224724388457725,0.07290548225973738,0.9958724647831434,-0.015019802785600693,-0.06134458062961772,0.06517252819197686,0.9958733802651439,39.782340403677146,39.450249401004626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.408047,1786087718.219,0.002514048246666789,0.10531491041183472,0.3880000114440918,0.001029266327198834,0.10565253254788719,0.3879502292627315,-0.017386614806911355,-0.05642229082333141,0.07311141916030602,0.9955746838445468,-0.0154096789211342,-0.060534342027529435,0.06648036672225086,0.995830555903622,39.80109120771258,39.58568342567832,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.470184,1786087718.285,0.002094245981425047,0.10573451966047287,0.3880000114440918,0.0010632740132099847,0.10565394048066547,0.3879510726488328,-0.019805985292957573,-0.04712476176923235,0.07312532016437866,0.996011881116699,-0.016163615236008372,-0.05823654967765061,0.06762067694328232,0.9958788510024084,39.35058440265985,39.52721977737753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.548211,1786087718.352,0.002514048246666789,0.10573451966047287,0.3880000114440918,0.0010755876357312322,0.10565498290067026,0.38795169760159576,-0.01979468698643314,-0.0475869502307437,0.07265331548235884,0.9960246725278781,-0.01678445720490654,-0.05641681471120724,0.06848164615859044,0.9959144989172452,39.35050163977126,39.48655458285627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.636228,1786087718.385,0.002514048246666789,0.10531491041183472,0.3880000114440918,0.0010808477951234018,0.10565308764014561,0.387951959723898,-0.022485651624699503,-0.03631710957542971,0.08004851756740178,0.9958753425295559,-0.01748165924654362,-0.05396234693672262,0.06989721798966138,0.9959401767276859,38.96155939163343,39.35056510336476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.656348,1786087718.452,0.002933850511908531,0.10531491041183472,0.3880000114440918,0.0011063790427164417,0.10565019376882986,0.38795236083463613,-0.011333748855240194,-0.014850421766996363,0.08068866558791457,0.9965642730681601,-0.015842891276054132,-0.04352735448400792,0.07279033493896808,0.9962710170165101,39.369375657634336,39.354189814150736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
