wall_time_s,frame_timestamp_s,raw_x,raw_y,raw_z,filt_x,filt_y,filt_z,raw_qw,raw_qx,raw_qy,raw_qz,filt_qw,filt_qx,filt_qy,filt_qz,raw_gripper_dist_mm,filt_gripper_dist_mm,curobo_time_ms,ik_success,tgt_tcp_x,tgt_tcp_y,tgt_tcp_z,tgt_tcp_qw,tgt_tcp_qx,tgt_tcp_qy,tgt_tcp_qz,pb_tcp_x,pb_tcp_y,pb_tcp_z,pb_tcp_qw,pb_tcp_qx,pb_tcp_qy,pb_tcp_qz,q_tgt_1,q_tgt_2,q_tgt_3,q_tgt_4,q_tgt_5,q_tgt_6,pb_q_1,pb_q_2,pb_q_3,pb_q_4,pb_q_5,pb_q_6
15.29246,1785316376.944,0.22145232558250427,0.08369941264390945,0.3440000116825104,0.23074235695808326,0.08924482589476444,0.3509444926268374,-0.05226405440130966,-0.45054277356932937,0.881014274038158,-0.134512180649228,-0.019166383786721905,-0.46547302949636,0.8724375542988139,-0.14771669639253732,50.91153996055849,46.6647473261055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.353462,1785316377.011,0.21952106058597565,0.08296947926282883,0.3410000205039978,0.22691465999077026,0.08819238306893107,0.34828575659627137,-0.09220489606315414,-0.43831562027065635,0.8914590424013098,-0.06839919509520954,-0.055763548477337235,-0.45261889737547617,0.8833516954932428,-0.1082420549926743,54.61974179666323,49.13283572909903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.415952,1785316377.077,0.21924518048763275,0.08382924646139145,0.3400000035762787,0.2247914990889059,0.08772213225500923,0.3463585184924426,-0.06016625851303227,-0.4595003334623875,0.8760814132263275,-0.13311957889002812,-0.057736624267844296,-0.45573617575302455,0.880182558227258,-0.11937204245836562,54.60337267167615,50.79038821590486,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.477216,1785316377.144,0.22386513650417328,0.08654151111841202,0.34200000762939453,0.22469673431478152,0.08762823993606166,0.3457750889780123,-0.03418357721878717,-0.4609387848299698,0.8743550985068975,-0.14788536574993294,-0.04780175745038112,-0.45801234333055035,0.8778754272229732,-0.13143218639129248,51.39527355579242,50.970296121487635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.540619,1785316377.211,0.22748863697052002,0.08716550469398499,0.34300002455711365,0.22501008844062836,0.08758751408462218,0.34556003848776323,-0.02813299834912198,-0.44915972183254876,0.8811336195174327,-0.14514690228628255,-0.04025845695391878,-0.4546514831121669,0.8791945422594585,-0.1367049465409999,50.5442455646469,50.843758135121135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.61757,1785316377.244,0.2260853350162506,0.08876067399978638,0.34200000762939453,0.22503616246954494,0.08767174839750773,0.34536039248477274,-0.04277651060929442,-0.4610506934735604,0.8741703945307424,-0.14638493608841097,-0.040818050243713946,-0.4560786536652431,0.8780917883584201,-0.13885589531133566,47.79308674485749,50.3062087019021,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.6792,1785316377.311,0.22889624536037445,0.08779165148735046,0.3440000116825104,0.22554730295341643,0.08768133720665791,0.34528182648506556,-0.03462427113960354,-0.4394551069960095,0.8875396349543309,-0.1339916608162989,-0.03876311053980596,-0.4505798149411769,0.8812709440800168,-0.13724713020376564,46.00363018372271,48.99777410501061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.726038,1785316377.378,0.2278597503900528,0.08790738880634308,0.34300002455711365,0.22572115841167992,0.08769768398361075,0.3451409192506992,-0.03925922191869522,-0.4524690382293805,0.87737668114963,-0.1547276391372226,-0.03891347658076735,-0.4511627513439382,0.8801310691854012,-0.1425033830992394,51.79969959512093,49.84205587901381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.78828,1785316377.444,0.2263752967119217,0.08605268597602844,0.34300002455711365,0.22576329855734753,0.08756906063468611,0.34502358226250784,-0.047255538444503316,-0.4529310342115623,0.8788487037090813,-0.14228614944270626,-0.04104404849944549,-0.4516175062143773,0.8798098205250888,-0.14244891670733456,51.41526603827124,50.30772039492753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.849788,1785316377.511,0.22674641013145447,0.0849398672580719,0.34300002455711365,0.22580818966707678,0.08729894954046438,0.34492009662871054,-0.04994617602245753,-0.447179955213528,0.8823549618357339,-0.13778675001545454,-0.04309598090826042,-0.45059997729465423,0.8804062607422677,-0.14137613991558137,47.56098503946182,49.48015648798655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.911507,1785316377.578,0.2263752967119217,0.0849398672580719,0.34300002455711365,0.22584026984548974,0.08709812507510768,0.34482796609839905,-0.05227893192914354,-0.45336743391658507,0.8775808065486995,-0.14689047320222207,-0.04502428791195016,-0.4511858408709313,0.8798226127488271,-0.14253533102862576,51.50801166148499,50.088407361193326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.98981,1785316377.644,0.2248908281326294,0.08642362803220749,0.34300002455711365,0.22574726984461393,0.08705955835417496,0.34474549090495377,-0.05352038061680103,-0.4584630660842736,0.8700085607500573,-0.1732982692263653,-0.047104098583432875,-0.4530117525455712,0.8775206097969745,-0.15006377089017234,54.43740409813216,51.397628734715,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.067284,1785316377.711,0.22414860129356384,0.08531080186367035,0.34300002455711365,0.2255789465423385,0.08694541931616206,0.34466836672563345,-0.06440688194791358,-0.44163368245767837,0.8845650221367383,-0.13548492790288424,-0.05150869522191211,-0.4501470697050323,0.8793700881767196,-0.14636501621828,62.28384945206675,54.835795068647876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.142937,1785316377.778,0.22266414761543274,0.08456892520189285,0.34300002455711365,0.22519753718384442,0.08675073495936396,0.3445965174729111,-0.06478319193590758,-0.4439904841067528,0.8831354842844837,-0.1369207963125287,-0.054719823580667876,-0.44867157459092366,0.8803061121703164,-0.14408576590692185,62.73621561140545,57.292392443651714,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.262432,1785316377.878,0.21887730062007904,0.08419694751501083,0.3400000035762787,0.22357333565464835,0.08646885546849586,0.34379574289161685,-0.06415323954257483,-0.46184596510985626,0.8682908839486251,-0.16927376412088743,-0.057755785453931494,-0.4529537586146615,0.8765470987393637,-0.15219180495366627,84.60062449062494,69.10308417655423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.280908,1785316377.945,0.2199808955192566,0.08382924646139145,0.3400000035762787,0.223147533788567,0.08626282522756851,0.343413609980659,-0.07726270408052671,-0.4444584368339648,0.8825026455311383,-0.13295207074662388,-0.06275999349850979,-0.4508135234456028,0.8781451703791224,-0.14727324955486618,83.276181646405,73.69407935725997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.343041,1785316378.011,0.22182025015354156,0.08346155285835266,0.3400000035762787,0.22309049219721822,0.08604420004441755,0.34313145194530603,-0.059243496641699415,-0.44323818601280496,0.8808187214178437,-0.15552652045737497,-0.061956692028726036,-0.4490870649655101,0.8787677517726682,-0.14916237742115634,78.5789425046223,75.18166942405904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.404245,1785316378.078,0.2225559800863266,0.08456464111804962,0.3400000035762787,0.22305461852345174,0.08597064605281562,0.3429079931024775,-0.05921565467670728,-0.44529895269911096,0.8827122453833873,-0.13791823960775626,-0.06137155038682288,-0.4482834045529078,0.8796231294483106,-0.14676059466059746,81.61937097445721,77.17607998123107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.466607,1785316378.111,0.22300177812576294,0.08431592583656311,0.33900001645088196,0.22305246285710878,0.08593513022654298,0.3426990364597863,-0.06975526101450708,-0.4436544138775355,0.8833574113015674,-0.13410685480754483,-0.062463931359011564,-0.4476875119968153,0.8801225244485342,-0.14511543970100946,81.65337845037344,77.979830082511,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.528413,1785316378.178,0.22300177812576294,0.08504915237426758,0.33900001645088196,0.2230490040240508,0.08587896801032274,0.34238372638792614,-0.06761288090130502,-0.4450193525800758,0.8842916490221473,-0.12415536087953502,-0.06368148265177503,-0.4470778003354455,0.8811450442109859,-0.1401767465627264,82.9049632336587,79.48945338496965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.590771,1785316378.245,0.22314460575580597,0.08345403522253036,0.3370000123977661,0.22305520245950114,0.08569213676230068,0.3416713180504748,-0.07976280100790915,-0.4412670434041351,0.8860882588547744,-0.11734091145231602,-0.06774522545481886,-0.4456466046331875,0.8824623360212059,-0.13442437915416802,77.73879197321055,78.96696882281094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.651897,1785316378.312,0.22423847019672394,0.08345403522253036,0.3370000123977661,0.223164711295925,0.0855433394541626,0.3411715735859413,-0.06835061491349603,-0.4417474431355157,0.8883894612084325,-0.10464967815512938,-0.0679130081578786,-0.44464683218353407,0.8841251285395467,-0.1264902171593757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.715331,1785316378.378,0.22642619907855988,0.08308958262205124,0.3370000123977661,0.22362365061239892,0.08537178296969136,0.3408076642425375,-0.0628336346144905,-0.4446348839971229,0.8861524087600356,-0.1143925816772422,-0.06669875302429555,-0.44465110631594895,0.8846243800776404,-0.12359763820258532,23.623437508512744,49.364073974908905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.77845,1785316378.445,0.22611787915229797,0.08356976509094238,0.3360000252723694,0.22388687100362142,0.08528875907438055,0.34030032432377244,-0.07174270508938521,-0.44861229099251676,0.8835724105286117,-0.11357725119741878,-0.06780796332346678,-0.44552700348767355,0.884404030859149,-0.12139719713942107,20.735283144375337,39.287120263255154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.840535,1785316378.512,0.22684496641159058,0.0846598818898201,0.3360000252723694,0.22420985648781683,0.08524308412820958,0.3399254538196923,-0.07018205545416946,-0.45031525160675967,0.8825889962596412,-0.11544399916828837,-0.06826969037244364,-0.44645987615863786,0.884055965086597,-0.12024092045418582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.905008,1785316378.545,0.2275720238685608,0.08393313735723495,0.3360000252723694,0.22442761887574358,0.08521533426698677,0.33976535484973447,-0.05039114113197861,-0.4472071890341432,0.8816741431929345,-0.14183500342511357,-0.0657709560194176,-0.44658574261986267,0.8837647912765106,-0.12326860724833073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.967952,1785316378.612,0.22657881677150726,0.08343353867530823,0.33400002121925354,0.22457667158109393,0.08511132183754505,0.33902348407165495,-0.06961065783089025,-0.4392800659454595,0.8925698497145045,-0.07420541327915565,-0.06694945945608423,-0.44449740241142655,0.8866646645642831,-0.10846935853567101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.030495,1785316378.678,0.22740870714187622,0.0869796872138977,0.33100003004074097,0.22482134358323494,0.08536658054432358,0.3375471338444201,-0.0746320673611361,-0.4426992176473695,0.8919901205794158,-0.052925249215556754,-0.06960730162456522,-0.44403999501042923,0.8888077477869119,-0.08946560157760099,15.487547671893642,24.382449048410987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.092348,1785316378.745,,,,,,,,,,,,,,,11.605210610824052,20.24865029553025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.153891,1785316378.812,,,,,,,,,,,,,,,19.02386421951209,19.878165418473937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.216517,1785316378.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.279303,1785316378.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.342083,1785316379.012,,,,,,,,,,,,,,,100.57421656479079,71.86199234644464,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.403292,1785316379.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.464497,1785316379.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.527134,1785316379.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.588579,1785316379.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.650744,1785316379.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.743512,1785316379.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.789003,1785316379.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.836957,1785316379.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.898845,1785316379.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.959857,1785316379.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.021855,1785316379.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.083788,1785316379.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.16118,1785316379.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.222709,1785316379.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.285796,1785316379.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.34702,1785316380.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.408373,1785316380.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.470994,1785316380.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.534276,1785316380.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.596185,1785316380.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.658624,1785316380.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.719985,1785316380.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.782312,1785316380.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.845293,1785316380.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.907085,1785316380.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.96863,1785316380.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.07431,1785316380.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.091443,1785316380.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.152713,1785316380.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.2564,1785316380.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.274462,1785316380.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.336635,1785316380.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.399694,1785316381.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.476546,1785316381.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.522728,1785316381.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.586182,1785316381.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.648197,1785316381.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.710043,1785316381.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.786995,1785316381.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.832571,1785316381.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.911216,1785316381.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.972451,1785316381.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.017848,1785316381.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.07936,1785316381.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.140692,1785316381.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.203458,1785316381.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.263847,1785316381.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.326576,1785316381.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.388212,1785316382.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.449702,1785316382.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.51279,1785316382.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.574445,1785316382.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.636325,1785316382.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.697484,1785316382.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.757965,1785316382.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.820036,1785316382.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.882103,1785316382.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.945055,1785316382.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.00582,1785316382.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.068788,1785316382.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.131083,1785316382.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.207965,1785316382.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.255194,1785316382.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.316907,1785316382.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.37962,1785316383.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.440159,1785316383.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.501433,1785316383.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.564585,1785316383.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.627192,1785316383.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.690465,1785316383.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.752937,1785316383.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.8145,1785316383.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.876053,1785316383.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.936804,1785316383.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.014579,1785316383.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.060534,1785316383.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.122586,1785316383.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.18473,1785316383.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.247085,1785316383.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.308272,1785316383.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.370755,1785316384.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.431964,1785316384.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.494038,1785316384.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.555794,1785316384.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.617509,1785316384.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.679878,1785316384.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.741051,1785316384.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.803354,1785316384.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.86428,1785316384.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.926111,1785316384.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.98726,1785316384.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.049366,1785316384.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.110768,1785316384.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.215359,1785316384.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.234416,1785316384.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.295618,1785316384.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.372857,1785316385.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.435448,1785316385.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.481786,1785316385.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.545033,1785316385.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.605437,1785316385.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.667513,1785316385.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.729192,1785316385.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.791617,1785316385.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.854833,1785316385.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.915762,1785316385.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.978205,1785316385.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.041018,1785316385.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.102561,1785316385.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.164503,1785316385.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.22438,1785316385.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.285791,1785316385.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.347797,1785316386.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.411528,1785316386.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.48777,1785316386.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.533797,1785316386.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.596433,1785316386.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.658495,1785316386.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.721271,1785316386.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.783347,1785316386.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.845022,1785316386.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.906348,1785316386.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.96866,1785316386.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.046342,1785316386.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.092971,1785316386.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.15519,1785316386.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.2167,1785316386.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.278475,1785316386.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.339229,1785316386.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.400104,1785316387.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.462197,1785316387.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.523271,1785316387.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.585005,1785316387.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.647091,1785316387.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.709593,1785316387.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.772943,1785316387.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.847849,1785316387.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.893672,1785316387.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.956313,1785316387.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.018617,1785316387.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.080574,1785316387.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.141957,1785316387.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.204725,1785316387.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.265775,1785316387.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
